Date,Price,Open,High,Low,Vol.,Change %
10/23/2024,0.009204373918486063,0.009160445197636605,0.009151223976206817,0.009215061095855065,,-0.48%
10/22/2024,0.009160445197636605,0.009159690036089178,0.009136759008844383,0.009188473978241693,,-0.01%
10/21/2024,0.009159354448698457,0.00912001021441144,0.00910821469883688,0.009165734816960276,,-0.50%
10/18/2024,0.009113776384382632,0.009142940735458153,0.009098601544942542,0.009148461228821311,,0.33%
10/17/2024,0.009144027578387176,0.009159857839006339,0.009135173157207195,0.009174985320023487,,0.17%
10/16/2024,0.009159857839006339,0.009100257537288305,0.009095291367658962,0.00917044183188746,,-0.64%
10/15/2024,0.009100920103022415,0.009107882872626257,0.009080095522604898,0.009125752874612156,,0.08%
10/14/2024,0.009107882872626257,0.009101168590046962,0.009097525473071324,0.009131502771411091,,-0.10%
10/11/2024,0.009098767117055638,0.009121507602776587,0.009086448470750722,0.009130418903619299,,0.25%
10/10/2024,0.009121507602776587,0.009111783358238874,0.009094050672050344,0.009148210152683627,,-0.10%
10/09/2024,0.00911244760342628,0.009087439341342396,0.009085705459600411,0.009125003421876283,,-0.27%
10/08/2024,0.009087439341342396,0.009100091910928301,0.009081167474890572,0.009120509289238712,,0.14%
10/07/2024,0.009099760676294213,0.00908075515559874,0.00906429303046509,0.00911743253099927,,-0.32%
10/04/2024,0.009071035277256194,0.009070623877510295,0.009036688957166094,0.009106389953830602,,0.00%
10/03/2024,0.009070623877510295,0.008980046337039098,0.008973921783297737,0.009095291367658962,,-1.00%
10/02/2024,0.008980046337039098,0.008970299338888939,0.008948625938487146,0.00899151201266005,,-0.11%
10/01/2024,0.008970299338888939,0.008924189014323323,0.008909638446871825,0.009000495027226498,,-0.51%
09/30/2024,0.008924189014323323,0.008934873705560172,0.008889046916389625,0.008941184885821069,,0.08%
09/27/2024,0.008930883889578552,0.008913370947758733,0.008900360464598816,0.008946384318777567,,-0.20%
09/26/2024,0.008913291500285227,0.008976821845993644,0.00889964757395607,0.00898367665950967,,0.71%
09/25/2024,0.008976499524245524,0.00891726560967345,0.008909162182388368,0.008985291078504487,,-0.66%
09/24/2024,0.00891726560967345,0.008968851179852372,0.008913927119731869,0.008974324457726444,,0.57%
09/23/2024,0.008968529430229326,0.008992077979300236,0.008957764142070139,0.009035954061209554,,0.25%
09/20/2024,0.00899078444594291,0.009000981106940656,0.008971586984021604,0.009026329804038379,,0.11%
09/19/2024,0.009000981106940656,0.009046171660153424,0.008976983015548135,0.009080095522604898,,0.51%
09/18/2024,0.00904649900488511,0.009069801189957916,0.008988036922855679,0.009079518422342878,,0.26%
09/17/2024,0.009069801189957916,0.009023886226842453,0.009021199819576005,0.009080837616461742,,-0.51%
09/16/2024,0.009023560516508605,0.009083394646247196,0.009021199819576005,0.009086200786864987,,0.67%
09/13/2024,0.00908372469047208,0.009077787561615482,0.009057314687341497,0.009088513028383427,,-0.06%
09/12/2024,0.009078529278256921,0.009129501985666682,0.009075068970524177,0.009138428921299851,,0.57%
09/11/2024,0.009130502268929815,0.009103985724950383,0.009082734629742323,0.009157257584498594,,-0.29%
09/10/2024,0.009103985724950383,0.00911078717201166,0.009082652134423252,0.009126669039600617,,0.07%
09/09/2024,0.00911078717201166,0.009076963574145178,0.00906043308870164,0.009115604091083116,,-0.44%
09/06/2024,0.009070623877510295,0.009034729500198764,0.008996770159512736,0.009087687092758022,,-0.39%
09/05/2024,0.009035056017347307,0.00905862743677078,0.009028856224493481,0.009066018748526772,,0.27%
09/04/2024,0.009059366025565532,0.009082982124691179,0.009037669004410383,0.009093389106119851,,0.25%
09/03/2024,0.009082239680305164,0.009062650100142284,0.00905838126726754,0.009101831288455238,,-0.22%
09/02/2024,0.009062650100142284,0.009086200786864987,0.009058873619654132,0.009086448470750722,,0.20%
08/30/2024,0.009080672696233338,0.009054198431812831,0.009032444540790519,0.009098022089997635,,-0.31%
08/29/2024,0.009052149432882838,0.009033668482434032,0.009010388978492202,0.009070459328060372,,-0.20%
08/28/2024,0.009033668482434032,0.008987148377819719,0.008978836881470375,0.00905051090134038,,-0.51%
08/27/2024,0.008987148377819719,0.009041427822281694,0.008981094795455566,0.009047153765425397,,0.63%
08/26/2024,0.00904347196975863,0.009028856224493481,0.00902087430313746,0.009048627323235066,,-0.15%
08/23/2024,0.009030242281400409,0.009101002930522944,0.00901705124390222,0.009105229133091135,,0.78%
08/22/2024,0.009100340352729193,0.009105394946505805,0.009071035277256194,0.009111949410456873,,0.05%
08/21/2024,0.009105146228648432,0.009160109554910277,0.009086035671776047,0.009164558818138494,,0.60%
08/20/2024,0.009160109554910277,0.009179112012703891,0.00914779172307805,0.00919971664872722,,0.20%
08/19/2024,0.009178438013418878,0.009215230933687198,0.009173891105912574,0.009217694285951313,,0.33%
08/16/2024,0.009208442299900548,0.009266981744045964,0.00920700100356311,0.009269386922748929,,0.64%
08/15/2024,0.009267411148695611,0.009284275223054712,0.009251635226526288,0.009303970004000708,,0.18%
08/14/2024,0.009284275223054712,0.00926389120486169,0.009258487718616041,0.009296617890411469,,-0.20%
08/13/2024,0.009265607916535403,0.009332362767605502,0.009255659835989707,0.009336457934588776,,0.72%
08/12/2024,0.009332362767605502,0.009337504085158037,0.009309686729041568,0.009345532368251357,,0.01%
08/09/2024,0.009333146670399925,0.009338114447930675,0.00932331387868504,0.00935970273584111,,0.05%
08/08/2024,0.009337765659433011,0.009390200386876256,0.009334104952676088,0.009404948884102815,,0.56%
08/07/2024,0.00938984769667036,0.009387115245613871,0.009351125407942846,0.009398054602697242,,-0.04%
08/06/2024,0.009386410355087903,0.009313415043027977,0.009299211426871002,0.009404152873909118,,-0.79%
08/05/2024,0.009311940701561612,0.009317406779345174,0.0092873793801603,0.009386674676629058,,0.12%
08/02/2024,0.009323226955313773,0.009374179759271064,0.009293766670693966,0.009399026260879373,,0.56%
08/01/2024,0.009375673876559878,0.00929195316855603,0.009284102830722953,0.00938588175666163,,-0.89%
07/31/2024,0.00929195316855603,0.009304835723125307,0.009284361421621421,0.009320446262967071,,0.14%
07/30/2024,0.009304835723125307,0.009282637754344274,0.009277987047930081,0.009318188171491935,,-0.23%
07/29/2024,0.00928332714444857,0.009276868129319542,0.009266981744045964,0.009327749120859647,,-0.02%
07/26/2024,0.009281173140284931,0.009292557590625668,0.00927256711020446,0.009296185774976528,,0.12%
07/25/2024,0.009292557590625668,0.009254631943287616,0.009246331517970245,0.009294803275488674,,-0.41%
07/24/2024,0.009254289363119806,0.00925823056697404,0.009233439825672655,0.009278847938239987,,0.04%
07/23/2024,0.00925823056697404,0.009241631702493392,0.00923941163426713,0.009270504037304509,,-0.17%
07/22/2024,0.009242742136737127,0.009249752569118776,0.009229008619894051,0.009262775683361276,,0.01%
07/19/2024,0.00924334017340506,0.00924222959546761,0.009228582766544542,0.00926638064438411,,-0.02%
07/18/2024,0.009241887932866925,0.00919531774420465,0.009191345429143918,0.009245818578547851,,-0.50%
07/17/2024,0.009195655972118771,0.009227816329543777,0.009174985320023487,0.009232757824762256,,0.40%
07/16/2024,0.009232075924592404,0.009228838273838089,0.009217014608968154,0.009248383844923101,,-0.04%
07/15/2024,0.009228497600590625,0.009214636528662128,0.009205390676780322,0.009239838487623235,,-0.15%
07/12/2024,0.009214636528662128,0.009271535458987363,0.009211750508949216,0.009280828592376727,,0.62%
07/11/2024,0.00927196528576197,0.009318361831989936,0.00924752859798219,0.009322270905192505,,0.50%
07/10/2024,0.009318709172405439,0.009366979523782761,0.009317233154442457,0.009371368594669565,,0.52%
07/09/2024,0.009366979523782761,0.009347803733512811,0.00933724252553736,0.009373916140946202,,-0.18%
07/08/2024,0.009350076203121055,0.009362857544122466,0.009324617923780573,0.009363909619544352,,-0.06%
07/05/2024,0.009344571738277236,0.00938605794952178,0.009341254717333632,0.009391523211149616,,0.44%
07/04/2024,0.009385265133740028,0.009395493921115433,0.009377256402321808,0.009399644693430588,,0.11%
07/03/2024,0.009395140833161088,0.009445903311733702,0.009375937593759376,0.009448848657791048,,0.47%
07/02/2024,0.009439572576153752,0.009471849662802153,0.009436989222958308,0.009493791060646338,,0.33%
07/01/2024,0.009471131989695408,0.009487215976471704,0.009430047904643355,0.009489106505731421,,0.17%
06/28/2024,0.009487666034155597,0.009481548905829256,0.009470504114934039,0.009508324538133136,,-0.07%
06/27/2024,0.009480739876939996,0.009480649993363545,0.009458769224948451,0.009488116134541487,,0.00%
06/26/2024,0.009480739876939996,0.00944822373393802,0.009432449512813983,0.00948622599984822,,-0.34%
06/25/2024,0.009448937939375615,0.00944688488970762,0.00943200467827432,0.009462617927875927,,-0.08%
06/24/2024,0.00944135502327294,0.009462707469861277,0.009436098739337208,0.009477325498744254,,0.23%
06/21/2024,0.009462707469861277,0.00944688488970762,0.009434585302803016,0.009481459006911984,,-0.16%
06/20/2024,0.009447241877733796,0.009419211423619615,0.009404595085158608,0.009450277365640683,,-0.30%
06/19/2024,0.009418501704748807,0.009441176748269905,0.009404064436649519,0.009449295082586838,,0.24%
06/18/2024,0.00944082021846058,0.009427292010370021,0.009415841211253814,0.009464229942930693,,-0.16%
06/17/2024,0.009425514868749705,0.009434496292242958,0.009414954714067825,0.009456801331517627,,0.10%
06/14/2024,0.009434496292242958,0.00937919132612386,0.009375761780644677,0.009458411365227097,,-0.59%
06/13/2024,0.00937919132612386,0.009364084988435356,0.009348502837270612,0.0093977896398767,,-0.16%
06/12/2024,0.009364435745924129,0.00938482473839801,0.009313415043027977,0.009398231252878208,,0.22%
06/11/2024,0.00938482473839801,0.00940530270966771,0.009376992610929821,0.009419832515377875,,0.22%
06/10/2024,0.00940530270966771,0.009410347618241017,0.009398231252878208,0.009437612661501147,,0.05%
06/07/2024,0.009410347618241017,0.009366102202907237,0.009357775843837436,0.009420542434833397,,-0.47%
06/06/2024,0.009366453111535724,0.009379367267884109,0.009357425585073034,0.009386322251215528,,0.14%
06/05/2024,0.009379367267884109,0.00937611341346785,0.009361542782250515,0.009401765651589369,,-0.03%
06/04/2024,0.00937611341346785,0.009395317373820888,0.009350163627863487,0.009404152873909118,,0.21%
06/03/2024,0.00939575875449822,0.009411410393961638,0.009393022862617647,0.009477594965501554,,0.09%
05/31/2024,0.009403976001053246,0.009427914168269413,0.009389759528258481,0.009445903311733702,,0.26%
05/30/2024,0.009428269723940263,0.009444832732012316,0.009416373189702254,0.009457248508119048,,0.17%
05/29/2024,0.009444475926030864,0.009420986188834248,0.009392846408175533,0.009446706405811614,,-0.26%
05/28/2024,0.009420276202498258,0.009420808682217282,0.009390641286893481,0.00942684766214178,,0.01%
05/27/2024,0.009420808682217282,0.009456622472717644,0.009413448051886927,0.009456980197083466,,0.33%
05/24/2024,0.00945143850894106,0.009464229942930693,0.009441176748269905,0.009487666034155597,,0.08%
05/23/2024,0.009458948164964056,0.00944733112895607,0.009423827204704374,0.009470145366731379,,-0.12%
05/22/2024,0.00944733112895607,0.009449830848027821,0.009412473409762617,0.009455191845842552,,0.03%
05/21/2024,0.009449830848027821,0.009447509636459829,0.009430492554626128,0.009461633077869241,,-0.02%
05/20/2024,0.009447509636459829,0.009450991881597974,0.009431915716401158,0.009464588243088485,,0.04%
05/17/2024,0.009450991881597974,0.009456622472717644,0.009442068190616472,0.009488926422864518,,0.06%
05/16/2024,0.009456980197083466,0.009453046716956875,0.009436900167033134,0.009474362375412134,,-0.08%
05/15/2024,0.009449741549568619,0.009511942243486697,0.00944759889274141,0.009519457771685325,,0.66%
05/14/2024,0.009511851767302059,0.009539254030334827,0.009509047859037875,0.009573225602634551,,0.29%
05/13/2024,0.009539254030334827,0.009557945041816009,0.00952653138992093,0.009566906158217495,,0.20%
05/10/2024,0.009557945041816009,0.00956827924066136,0.009545263640181743,0.009577534934058671,,0.11%
05/09/2024,0.00956827924066136,0.009591774094536525,0.00956580797597069,0.00962334237927517,,0.18%
05/08/2024,0.009585613910642908,0.009580012262415696,0.009567729960389598,0.00960670163506062,,-0.08%
05/07/2024,0.009578085340740386,0.009534797242536638,0.00952653138992093,0.009583868432654156,,-0.46%
05/06/2024,0.009533706419044531,0.009558950044927066,0.009506968607989656,0.009566174008705219,,0.26%
05/03/2024,0.009558950044927066,0.009558767301368816,0.009494602318581886,0.009571851100284284,,0.00%
05/02/2024,0.009559132795472795,0.00956846234810066,0.009551189600664763,0.009605963382067588,,0.05%
05/01/2024,0.009563886763580718,0.009591590093805752,0.009545172528993461,0.009608270799504213,,0.29%
04/30/2024,0.009591958102327009,0.0095428953144384,0.009535160905840286,0.009593890610459259,,-0.53%
04/29/2024,0.009541347429083935,0.00959867922173909,0.009530162965786714,0.009607901538225036,,0.60%
04/26/2024,0.009598863494562244,0.009586808551433228,0.009560686457287634,0.009633632939317746,,-0.08%
04/25/2024,0.009591314105945657,0.00962862397334797,0.009576617730150064,0.009640226738132881,,0.39%
04/24/2024,0.009629087547663983,0.009642829591915453,0.009623249771447817,0.009665664659430305,,0.14%
04/23/2024,0.009642829591915453,0.00971269838186445,0.00963437545161135,0.009728572818367545,,0.72%
04/22/2024,0.00971269838186445,0.009692458298198172,0.009671647565162726,0.009753242953281966,,-0.21%
04/19/2024,0.009692458298198172,0.009625102266711583,0.009611225911865058,0.00969838037047813,,-0.69%
04/18/2024,0.009625472851353822,0.009598034322570738,0.009588830929733047,0.009627789652051681,,-0.29%
04/17/2024,0.00959775796373967,0.00961852913452475,0.009576526019421196,0.009623620213451896,,0.22%
04/16/2024,0.009618899213174045,0.009621027718180858,0.009586900459212531,0.009653068710543082,,0.02%
04/15/2024,0.00962065747573189,0.009610671689844403,0.009586624741161133,0.009629551166620124,,-0.10%
04/12/2024,0.009611041164089305,0.00955904141932647,0.009549730220121282,0.009628253146031714,,-0.54%
04/11/2024,0.00955904141932647,0.009562149188651642,0.00953907203907204,0.009591314105945657,,0.03%
04/10/2024,0.009562149188651642,0.00948082976222079,0.00945653304585473,0.009580930116695729,,-0.85%
04/09/2024,0.009481279214191578,0.009487846069185374,0.009456711901271928,0.009503354684203524,,0.07%
04/08/2024,0.009487846069185374,0.009496585977341146,0.009482717746906264,0.009519004692869313,,0.09%
04/05/2024,0.009496585977341146,0.00948775605081642,0.009475260095889632,0.00954007307695977,,-0.08%
04/04/2024,0.00948856627763545,0.009464140372129998,0.009452957357709358,0.009494512171964604,,-0.26%
04/03/2024,0.009463782105880794,0.009538617091294103,0.00946073793755913,0.009547359677681137,,0.79%
04/02/2024,0.009538981046044661,0.009554383551173279,0.009531707224080905,0.009568645462548321,,0.16%
04/01/2024,0.009554018420147513,0.009496766351057465,0.009487035965353345,0.009564710045814962,,-0.54%
03/29/2024,0.00950209045990118,0.009501187648456057,0.009484336618075248,0.009513209090822606,,-0.02%
03/28/2024,0.00950037526482296,0.00949496292216979,0.00947804411081729,0.009528891599329166,,-0.06%
03/27/2024,0.00949496292216979,0.009503083750677094,0.009487486005958142,0.00952154248988336,,0.09%
03/26/2024,0.009503806274412902,0.00948586605957124,0.009474362375412134,0.009511218482199754,,-0.18%
03/25/2024,0.009487035965353345,0.009495233392836795,0.009473554572411114,0.0095121232010197,,0.06%
03/22/2024,0.009492619488347809,0.009495594044363415,0.00947804411081729,0.009535524596885699,,0.03%
03/21/2024,0.009495503878913335,0.009400263207369806,0.009395405646638794,0.009501909883886661,,-1.00%
03/20/2024,0.009400263207369806,0.009466738613880133,0.009398054602697242,0.0094801107276933,,0.70%
03/19/2024,0.0094663801508941,0.009472926376416203,0.009457427390601209,0.009508414947228297,,0.08%
03/18/2024,0.009473644321497594,0.009474900987284682,0.009460200934667852,0.009485236229808302,,-0.05%
03/15/2024,0.009468979622755851,0.009453851026215529,0.009447063380348219,0.009481728708778185,,-0.16%
03/14/2024,0.009453851026215529,0.009432093641825677,0.009414334265352426,0.00947319559306941,,-0.21%
03/13/2024,0.00943360627900834,0.009442157344109981,0.009421341222136384,0.009450098753531973,,0.09%
